,Feature,Weight
0,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus,1.0895418313063743
1,theta_aSigma,0.9715048950154767
2,all__aNCp_7,0.4646587746342689
3,all_aNLe_13,-0.5507351505996382
4,theta_aNe_7,1.1042314261864954
5,alpha2_aNLe_6,-0.7130824999295748
6,alpha2_aNLp_4,0.5844004591686115
7,beta2_aNLe_6,-0.5020703016656662
8,gamma_aDc_3,1.2788938762068256
9,gamma__aNCp_10,-0.2017341928824346
